
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:12 June 30, 2025

	   0.0	 180.0
0.000	      0.310482	      0.310482	
0.500	      0.310171	      0.310776	
1.000	      0.310171	      0.310776	
1.500	      0.309844	      0.311056	
2.000	      0.309498	      0.311322	
2.500	      0.309132	      0.311576	
3.000	      0.309132	      0.311576	
3.500	      0.308744	      0.311818	
4.000	      0.308332	      0.312048	
4.500	      0.308332	      0.312048	
5.000	      0.307894	      0.312269	
5.500	      0.307428	      0.312479	
6.000	      0.306931	      0.312681	
6.500	      0.306931	      0.312681	
7.000	      0.306399	      0.312874	
7.500	       0.30583	      0.313059	
8.000	       0.30583	      0.313059	
8.500	      0.305218	      0.313237	
9.000	      0.304559	      0.313407	
9.500	      0.303848	      0.313571	
10.000	      0.303848	      0.313571	
10.500	      0.303079	      0.313728	
11.000	      0.302244	      0.313879	
11.500	      0.302244	      0.313879	
12.000	      0.301334	      0.314025	
12.500	       0.30034	      0.314165	
13.000	       0.30034	      0.314165	
13.500	      0.299249	        0.3143	
14.000	      0.298047	       0.31443	
14.500	      0.296718	      0.314556	
15.000	      0.296718	      0.314556	
15.500	      0.295241	      0.314677	
16.000	       0.29359	      0.314794	
16.500	       0.29359	      0.314794	
17.000	      0.291735	      0.314908	
17.500	      0.289638	      0.315017	
18.000	       0.28725	      0.315123	
18.500	       0.28725	      0.315123	
19.000	      0.284511	      0.315225	
19.500	      0.281343	      0.315324	
20.000	      0.281343	      0.315324	
20.500	      0.277645	       0.31542	
21.000	      0.273283	      0.315512	
21.500	      0.268077	      0.315602	
22.000	      0.268077	      0.315602	
22.500	      0.261782	      0.315689	
23.000	      0.254055	      0.315774	
23.500	      0.254055	      0.315774	
24.000	      0.244402	      0.315856	
24.500	      0.232097	      0.315935	
25.000	      0.216033	      0.316013	
25.500	      0.216033	      0.316013	
26.000	      0.194452	      0.316087	
26.500	      0.164428	       0.31616	
27.000	      0.164428	       0.31616	
27.500	      0.120786	      0.316231	
28.000	     0.0536616	        0.3163	
28.500	     0.0577382	      0.316366	
29.000	     0.0577382	      0.316366	
29.500	       0.26378	      0.316431	
30.000	      0.714862	      0.316494	
30.500	      0.714862	      0.316494	
31.000	       2.05619	      0.316556	
31.500	       11.8891	      0.316615	
32.000	       124.724	      0.316673	
32.500	       124.724	      0.316673	
33.000	       11.8909	       0.31673	
33.500	        2.0598	      0.316785	
34.000	        2.0598	      0.316785	
34.500	      0.720297	      0.316839	
35.000	      0.271071	      0.316891	
35.500	      0.271071	      0.316891	
36.000	     0.0669241	      0.316942	
36.500	     0.0425313	      0.316992	
37.000	       0.10765	       0.31704	
37.500	       0.10765	       0.31704	
38.000	      0.149214	      0.317087	
38.500	      0.177074	      0.317133	
39.000	      0.177074	      0.317133	
39.500	      0.196389	      0.317178	
40.000	       0.21007	      0.317221	
40.500	      0.219858	      0.317264	
41.000	      0.219858	      0.317264	
41.500	      0.226838	      0.317306	
42.000	      0.231716	      0.317346	
42.500	      0.231716	      0.317346	
43.000	      0.234958	      0.317386	
43.500	      0.236877	      0.317424	
44.000	      0.237686	      0.317462	
44.500	      0.237686	      0.317462	
45.000	      0.237523	      0.317499	
45.500	      0.236477	      0.317535	
46.000	      0.236477	      0.317535	
46.500	      0.234593	       0.31757	
47.000	      0.231886	      0.317604	
47.500	      0.228339	      0.317638	
48.000	      0.228339	      0.317638	
48.500	      0.223906	      0.317671	
49.000	      0.218515	      0.317703	
49.500	      0.218515	      0.317703	
50.000	      0.212058	      0.317734	
50.500	      0.204393	      0.317764	
51.000	      0.195331	      0.317794	
51.500	      0.195331	      0.317794	
52.000	      0.184626	      0.317823	
52.500	      0.171958	      0.317852	
53.000	      0.171958	      0.317852	
53.500	       0.15691	       0.31788	
54.000	      0.138933	      0.317907	
54.500	      0.117298	      0.317933	
55.000	      0.117298	      0.317933	
55.500	     0.0910183	      0.317959	
56.000	     0.0587393	      0.317985	
56.500	     0.0587393	      0.317985	
57.000	     0.0185616	       0.31801	
57.500	     0.0322422	      0.318034	
58.000	     0.0322422	      0.318034	
58.500	     0.0977003	      0.318058	
59.000	      0.183962	      0.318081	
59.500	      0.300792	      0.318104	
60.000	      0.300792	      0.318104	
60.500	      0.464459	      0.318126	
61.000	      0.703729	      0.318148	
61.500	      0.703729	      0.318148	
62.000	       1.07347	      0.318169	
62.500	       1.68932	       0.31819	
63.000	       2.83146	       0.31821	
63.500	       2.83146	       0.31821	
64.000	       5.33652	       0.31823	
64.500	       12.7937	       0.31825	
65.000	       12.7937	       0.31825	
65.500	       67.4876	      0.318269	
66.000	       692.477	      0.318287	
66.500	       67.4873	      0.318305	
67.000	       67.4873	      0.318305	
67.500	        12.793	      0.318323	
68.000	       5.33554	      0.318341	
68.500	       5.33554	      0.318341	
69.000	       2.83015	      0.318358	
69.500	       1.68767	      0.318374	
70.000	       1.07147	       0.31839	
70.500	       1.07147	       0.31839	
71.000	      0.701368	      0.318406	
71.500	      0.461724	      0.318422	
72.000	      0.461724	      0.318422	
72.500	      0.297668	      0.318437	
73.000	      0.180431	      0.318452	
73.500	     0.0937407	      0.318466	
74.000	     0.0937407	      0.318466	
74.500	     0.0278301	      0.318481	
75.000	     0.0234541	      0.318494	
75.500	     0.0234541	      0.318494	
76.000	     0.0641441	      0.318508	
76.500	      0.096972	      0.318521	
77.000	      0.123843	      0.318534	
77.500	      0.123843	      0.318534	
78.000	      0.146117	      0.318547	
78.500	      0.164787	      0.318559	
79.000	      0.164787	      0.318559	
79.500	      0.180592	      0.318571	
80.000	      0.194091	      0.318583	
80.500	      0.194091	      0.318583	
81.000	      0.205713	      0.318594	
81.500	       0.21579	      0.318605	
82.000	      0.224585	      0.318616	
82.500	      0.224585	      0.318616	
83.000	      0.232307	      0.318627	
83.500	      0.239125	      0.318637	
84.000	      0.239125	      0.318637	
84.500	      0.245174	      0.318648	
85.000	      0.250567	      0.318657	
85.500	      0.255395	      0.318667	
86.000	      0.255395	      0.318667	
86.500	      0.259734	      0.318676	
87.000	      0.263649	      0.318685	
87.500	      0.263649	      0.318685	
88.000	      0.267193	      0.318694	
88.500	      0.270412	      0.318703	
89.000	      0.273345	      0.318711	
89.500	      0.273345	      0.318711	
90.000	      0.276024	      0.318719	
90.500	      0.278479	      0.318727	
91.000	      0.278479	      0.318727	
91.500	      0.280733	      0.318735	
92.000	      0.282808	      0.318743	
92.500	      0.284723	       0.31875	
93.000	      0.284723	       0.31875	
93.500	      0.286494	      0.318757	
94.000	      0.288134	      0.318764	
94.500	      0.288134	      0.318764	
95.000	      0.289657	       0.31877	
95.500	      0.291073	      0.318777	
96.000	      0.292392	      0.318783	
96.500	      0.292392	      0.318783	
97.000	      0.293624	      0.318789	
97.500	      0.294774	      0.318795	
98.000	      0.294774	      0.318795	
98.500	      0.295852	        0.3188	
99.000	      0.296861	      0.318806	
99.500	      0.297809	      0.318811	
100.000	      0.297809	      0.318811	
100.500	      0.298701	      0.318816	
101.000	      0.299539	       0.31882	
101.500	      0.299539	       0.31882	
102.000	       0.30033	      0.318825	
102.500	      0.301075	      0.318829	
103.000	      0.301075	      0.318829	
103.500	      0.301779	      0.318834	
104.000	      0.302445	      0.318838	
104.500	      0.303076	      0.318841	
105.000	      0.303076	      0.318841	
105.500	      0.303673	      0.318845	
106.000	      0.304239	      0.318848	
106.500	      0.304239	      0.318848	
107.000	      0.304777	      0.318852	
107.500	      0.305287	      0.318855	
108.000	      0.305773	      0.318858	
108.500	      0.305773	      0.318858	
109.000	      0.306236	       0.31886	
109.500	      0.306676	      0.318863	
110.000	      0.306676	      0.318863	
110.500	      0.307096	      0.318865	
111.000	      0.307496	      0.318867	
111.500	      0.307878	      0.318869	
112.000	      0.307878	      0.318869	
112.500	      0.308244	      0.318871	
113.000	      0.308593	      0.318873	
113.500	      0.308593	      0.318873	
114.000	      0.308927	      0.318874	
114.500	      0.309247	      0.318876	
115.000	      0.309553	      0.318877	
115.500	      0.309553	      0.318877	
116.000	      0.309847	      0.318878	
116.500	      0.310128	      0.318878	
117.000	      0.310128	      0.318878	
117.500	      0.310398	      0.318879	
118.000	      0.310658	      0.318879	
118.500	      0.310907	       0.31888	
119.000	      0.310907	       0.31888	
119.500	      0.311147	       0.31888	
120.000	      0.311377	       0.31888	
120.500	      0.311377	       0.31888	
121.000	      0.311599	      0.318879	
121.500	      0.311812	      0.318879	
122.000	      0.312017	      0.318878	
122.500	      0.312017	      0.318878	
123.000	      0.312215	      0.318877	
123.500	      0.312406	      0.318876	
124.000	      0.312406	      0.318876	
124.500	       0.31259	      0.318875	
125.000	      0.312768	      0.318874	
125.500	      0.312768	      0.318874	
126.000	      0.312939	      0.318872	
126.500	      0.313105	      0.318871	
127.000	      0.313264	      0.318869	
127.500	      0.313264	      0.318869	
128.000	      0.313419	      0.318867	
128.500	      0.313568	      0.318864	
129.000	      0.313568	      0.318864	
129.500	      0.313712	      0.318862	
130.000	      0.313852	      0.318859	
130.500	      0.313987	      0.318857	
131.000	      0.313987	      0.318857	
131.500	      0.314118	      0.318854	
132.000	      0.314245	      0.318851	
132.500	      0.314245	      0.318851	
133.000	      0.314367	      0.318847	
133.500	      0.314486	      0.318844	
134.000	      0.314602	       0.31884	
134.500	      0.314602	       0.31884	
135.000	      0.314713	      0.318836	
135.500	      0.314822	      0.318832	
136.000	      0.314822	      0.318832	
136.500	      0.314927	      0.318828	
137.000	      0.315029	      0.318824	
137.500	      0.315128	      0.318819	
138.000	      0.315128	      0.318819	
138.500	      0.315224	      0.318814	
139.000	      0.315317	      0.318809	
139.500	      0.315317	      0.318809	
140.000	      0.315408	      0.318804	
140.500	      0.315496	      0.318798	
141.000	      0.315582	      0.318793	
141.500	      0.315582	      0.318793	
142.000	      0.315665	      0.318787	
142.500	      0.315746	      0.318781	
