
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:43:13 June 30, 2025

	   0.0	 180.0
0.000	      0.242245	      0.242245	
0.500	      0.229371	      0.251716	
1.000	      0.229371	      0.251716	
1.500	      0.210834	      0.258992	
2.000	      0.181928	       0.26477	
2.500	      0.131358	      0.269477	
3.000	      0.131358	      0.269477	
3.500	      0.025583	      0.273393	
4.000	      0.278858	      0.276706	
4.500	      0.278858	      0.276706	
5.000	        2.4702	      0.279547	
5.500	        27.858	      0.282011	
6.000	       2.49114	       0.28417	
6.500	       2.49114	       0.28417	
7.000	      0.321727	      0.286078	
7.500	     0.0413407	      0.287775	
8.000	     0.0413407	      0.287775	
8.500	      0.036862	      0.289294	
9.000	     0.0544498	      0.290662	
9.500	     0.0422095	        0.2919	
10.000	     0.0422095	        0.2919	
10.500	    0.00717976	      0.293025	
11.000	     0.0529286	      0.294052	
11.500	     0.0529286	      0.294052	
12.000	      0.148135	      0.294992	
12.500	      0.300577	      0.295856	
13.000	      0.300577	      0.295856	
13.500	      0.558689	      0.296652	
14.000	       1.04099	      0.297388	
14.500	        2.1023	       0.29807	
15.000	        2.1023	       0.29807	
15.500	       5.26574	      0.298703	
16.000	       28.4772	      0.299292	
16.500	       28.4772	      0.299292	
17.000	       294.059	      0.299842	
17.500	       28.4755	      0.300356	
18.000	       5.26219	      0.300837	
18.500	       5.26219	      0.300837	
19.000	       2.09673	      0.301288	
19.500	       1.03307	      0.301712	
20.000	       1.03307	      0.301712	
20.500	      0.547919	      0.302111	
21.000	      0.286185	      0.302487	
21.500	      0.128956	      0.302842	
22.000	      0.128956	      0.302842	
22.500	     0.0271395	      0.303177	
23.000	     0.0425573	      0.303494	
23.500	     0.0425573	      0.303494	
24.000	     0.0923486	      0.303795	
24.500	      0.129144	      0.304079	
25.000	      0.157093	       0.30435	
25.500	      0.157093	       0.30435	
26.000	       0.17881	      0.304607	
26.500	      0.196006	      0.304851	
27.000	      0.196006	      0.304851	
27.500	      0.209844	      0.305084	
28.000	      0.221133	      0.305305	
28.500	      0.230452	      0.305517	
29.000	      0.230452	      0.305517	
29.500	      0.238222	      0.305718	
30.000	      0.244758	      0.305911	
30.500	      0.244758	      0.305911	
31.000	      0.250297	      0.306096	
31.500	       0.25502	      0.306272	
32.000	       0.25907	      0.306441	
32.500	       0.25907	      0.306441	
33.000	      0.262557	      0.306603	
33.500	      0.265569	      0.306758	
34.000	      0.265569	      0.306758	
34.500	      0.268178	      0.306907	
35.000	      0.270441	       0.30705	
35.500	      0.270441	       0.30705	
36.000	      0.272403	      0.307187	
36.500	      0.274104	      0.307319	
37.000	      0.275574	      0.307446	
37.500	      0.275574	      0.307446	
38.000	      0.276839	      0.307568	
38.500	       0.27792	      0.307686	
39.000	       0.27792	      0.307686	
39.500	      0.278836	      0.307799	
40.000	        0.2796	      0.307909	
40.500	      0.280225	      0.308014	
41.000	      0.280225	      0.308014	
41.500	       0.28072	      0.308115	
42.000	      0.281093	      0.308213	
42.500	      0.281093	      0.308213	
43.000	       0.28135	      0.308308	
43.500	      0.281496	        0.3084	
44.000	      0.281534	      0.308488	
44.500	      0.281534	      0.308488	
45.000	      0.281466	      0.308573	
45.500	      0.281292	      0.308656	
46.000	      0.281292	      0.308656	
46.500	      0.281012	      0.308736	
47.000	      0.280624	      0.308813	
47.500	      0.280125	      0.308888	
48.000	      0.280125	      0.308888	
48.500	      0.279511	       0.30896	
49.000	      0.278777	      0.309031	
49.500	      0.278777	      0.309031	
50.000	      0.277915	      0.309099	
50.500	      0.276916	      0.309165	
51.000	       0.27577	      0.309229	
51.500	       0.27577	      0.309229	
52.000	      0.274465	      0.309291	
52.500	      0.272985	      0.309351	
53.000	      0.272985	      0.309351	
53.500	      0.271312	      0.309409	
54.000	      0.269425	      0.309466	
54.500	      0.267298	      0.309521	
55.000	      0.267298	      0.309521	
55.500	      0.264902	      0.309575	
56.000	      0.262201	      0.309627	
56.500	      0.262201	      0.309627	
57.000	      0.259152	      0.309677	
57.500	      0.255702	      0.309726	
58.000	      0.255702	      0.309726	
58.500	       0.25179	      0.309774	
59.000	       0.24734	       0.30982	
59.500	      0.242259	      0.309865	
60.000	      0.242259	      0.309865	
60.500	      0.236431	      0.309909	
61.000	      0.229714	      0.309952	
61.500	      0.229714	      0.309952	
62.000	      0.221927	      0.309993	
62.500	      0.212842	      0.310034	
63.000	      0.202164	      0.310073	
63.500	      0.202164	      0.310073	
64.000	       0.18951	      0.310111	
64.500	      0.174372	      0.310149	
65.000	      0.174372	      0.310149	
65.500	      0.156066	      0.310185	
66.000	      0.133657	       0.31022	
66.500	      0.105835	      0.310255	
67.000	      0.105835	      0.310255	
