
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:07:59 September 06, 2025

	   0.0	 180.0
0.000	       2.70749	       2.70749	
0.321	       2.70749	       2.70749	
0.643	             0	      0.966787	
0.964	             0	      0.966787	
1.286	             0	       3.66213	
1.607	             0	       3.66213	
1.929	      0.870576	       7.32689	
2.250	      0.870576	       7.32689	
2.571	             0	        1.8327	
2.893	             0	        1.8327	
3.214	       8.43253	       38.4906	
3.536	       8.43253	       38.4906	
3.857	       8.43253	       38.4906	
4.179	      0.814363	             0	
4.500	      0.814363	             0	
4.821	       1.22279	       1.80106	
5.143	       1.22279	       1.80106	
5.464	      0.969955	       1.67841	
5.786	      0.969955	       1.67841	
6.107	             0	             0	
6.429	             0	             0	
6.750	      0.723941	             0	
7.071	      0.723941	             0	
7.393	       1.45519	       1.65447	
7.714	       1.45519	       1.65447	
8.036	       1.45519	       1.65447	
8.357	      0.830904	             0	
8.679	      0.830904	             0	
9.000	             0	             0	
9.321	             0	             0	
9.643	       2.04929	      0.980927	
9.964	       2.04929	      0.980927	
10.286	       1.62047	             0	
10.607	       1.62047	             0	
10.929	       1.67202	             0	
11.250	       1.67202	             0	
11.571	       1.67202	             0	
11.893	       1.32842	       1.55299	
12.214	       1.32842	       1.55299	
12.536	      0.337423	        1.5033	
12.857	      0.337423	        1.5033	
13.179	             0	     0.0532258	
13.500	             0	     0.0532258	
13.821	     0.0751484	             0	
14.143	     0.0751484	             0	
14.464	       1.35325	     0.0970106	
14.786	       1.35325	     0.0970106	
15.107	       1.35325	     0.0970106	
15.429	             0	       2.91216	
15.750	             0	       2.91216	
16.071	             0	      0.942958	
16.393	             0	      0.942958	
16.714	        3.1481	        87.665	
17.036	        3.1481	        87.665	
17.357	        1.4785	       1.86604	
17.679	        1.4785	       1.86604	
18.000	      0.762281	       2.24369	
18.321	      0.762281	       2.24369	
18.643	       2.24659	             0	
18.964	       2.24659	             0	
19.286	       2.24659	             0	
19.607	       1.52072	             0	
19.929	       1.52072	             0	
20.250	             0	             0	
20.571	             0	             0	
20.893	      0.758102	             0	
21.214	      0.758102	             0	
21.536	       3.53599	             0	
21.857	       3.53599	             0	
22.179	       2.78333	      0.110409	
22.500	       2.78333	      0.110409	
22.821	       2.78333	      0.110409	
23.143	       1.57902	             0	
23.464	       1.57902	             0	
23.786	             0	       1.21873	
24.107	             0	       1.21873	
24.429	      0.619722	       1.14576	
24.750	      0.619722	       1.14576	
25.071	             0	      0.139329	
25.393	             0	      0.139329	
25.714	      0.624785	     0.0780435	
26.036	      0.624785	     0.0780435	
26.357	      0.624785	     0.0780435	
26.679	             0	             0	
27.000	             0	             0	
27.321	       1.25431	             0	
27.643	       1.25431	             0	
27.964	       3.02953	      0.448313	
28.286	       3.02953	      0.448313	
28.607	      0.627553	             0	
28.929	      0.627553	             0	
29.250	             0	             0	
29.571	             0	             0	
29.893	       1.76904	       0.56575	
30.214	       1.76904	       0.56575	
30.536	       1.76904	       0.56575	
