
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:42 June 30, 2025

	   0.0	 180.0
0.000	       0.14807	       0.14807	
0.500	      0.148328	       0.14781	
1.000	      0.148328	       0.14781	
1.500	      0.148582	      0.147547	
2.000	      0.148831	      0.147286	
2.500	      0.149075	      0.147029	
3.000	      0.149075	      0.147029	
3.500	      0.149314	      0.146781	
4.000	      0.149547	      0.146548	
4.500	      0.149547	      0.146548	
5.000	      0.149775	       0.14634	
5.500	      0.149998	      0.146169	
6.000	      0.150216	      0.146056	
6.500	      0.150216	      0.146056	
7.000	       0.15043	      0.146027	
7.500	      0.150639	      0.146127	
8.000	      0.150639	      0.146127	
8.500	      0.150846	      0.146423	
9.000	      0.151049	      0.147021	
9.500	       0.15125	      0.148104	
10.000	       0.15125	      0.148104	
10.500	       0.15145	      0.149996	
11.000	      0.151649	      0.153318	
11.500	      0.151649	      0.153318	
12.000	      0.151849	      0.159386	
12.500	      0.152051	      0.171395	
13.000	      0.152051	      0.171395	
13.500	      0.152255	      0.198898	
14.000	      0.152465	      0.282899	
14.500	      0.152681	      0.906587	
15.000	      0.152681	      0.906587	
15.500	      0.152907	       7.77909	
16.000	      0.153145	      0.903618	
16.500	      0.153145	      0.903618	
17.000	        0.1534	      0.276934	
17.500	      0.153676	      0.189881	
18.000	      0.153981	      0.159243	
18.500	      0.153981	      0.159243	
19.000	      0.154323	      0.143983	
19.500	      0.154715	      0.134513	
20.000	      0.154715	      0.134513	
20.500	      0.155173	      0.127602	
21.000	      0.155723	      0.121889	
21.500	      0.156399	      0.116704	
22.000	      0.156399	      0.116704	
22.500	      0.157258	      0.111663	
23.000	      0.158387	      0.106513	
23.500	      0.158387	      0.106513	
24.000	      0.159929	      0.101062	
24.500	      0.162142	     0.0951352	
25.000	      0.165515	      0.088552	
25.500	      0.165515	      0.088552	
26.000	      0.171076	     0.0811027	
26.500	      0.181323	     0.0725155	
27.000	      0.181323	     0.0725155	
27.500	      0.203706	     0.0624007	
28.000	      0.270192	      0.050124	
28.500	      0.757381	     0.0344534	
29.000	      0.757381	     0.0344534	
29.500	       6.01103	     0.0122728	
30.000	      0.757507	     0.0285136	
30.500	      0.757507	     0.0285136	
31.000	      0.270445	      0.224544	
31.500	      0.204087	       2.19291	
32.000	      0.181831	      0.279939	
32.500	      0.181831	      0.279939	
33.000	      0.171713	      0.142806	
33.500	       0.16628	      0.168491	
34.000	       0.16628	      0.168491	
34.500	      0.163037	      0.225754	
35.000	      0.160955	       0.31043	
35.500	      0.160955	       0.31043	
36.000	      0.159544	       0.43211	
36.500	      0.158549	      0.611601	
