
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:12:37 September 06, 2025

	   0.0	 180.0
0.000	      0.107372	      0.107372	
0.321	      0.107372	      0.107372	
0.643	      0.202959	             0	
0.964	      0.202959	             0	
1.286	       2.71707	             0	
1.607	       2.71707	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	      0.124137	
2.893	             0	      0.124137	
3.214	       1.01367	             0	
3.536	       1.01367	             0	
3.857	       1.01367	             0	
4.179	       1.22363	       2.84734	
4.500	       1.22363	       2.84734	
4.821	       3.49107	       3.63204	
5.143	       3.49107	       3.63204	
5.464	      0.653345	     0.0506453	
5.786	      0.653345	     0.0506453	
6.107	        2.1011	             0	
6.429	        2.1011	             0	
6.750	       1.77215	       1.94846	
7.071	       1.77215	       1.94846	
7.393	       2.71002	             0	
7.714	       2.71002	             0	
8.036	       2.71002	             0	
8.357	       2.40919	       2.14019	
8.679	       2.40919	       2.14019	
9.000	       6.58754	             0	
9.321	       6.58754	             0	
9.643	       1.75541	      0.939641	
9.964	       1.75541	      0.939641	
10.286	       5.78884	       214.417	
10.607	       5.78884	       214.417	
10.929	       1.48538	       1.42789	
11.250	       1.48538	       1.42789	
11.571	       1.48538	       1.42789	
11.893	       5.85272	       4.61909	
12.214	       5.85272	       4.61909	
12.536	       1.50943	         8.239	
12.857	       1.50943	         8.239	
13.179	       9.21849	       8.53436	
13.500	       9.21849	       8.53436	
13.821	       3.22247	       5.76161	
14.143	       3.22247	       5.76161	
14.464	       3.17898	       4.70896	
14.786	       3.17898	       4.70896	
15.107	       3.17898	       4.70896	
15.429	       1.62705	       1.07042	
15.750	       1.62705	       1.07042	
16.071	      0.823508	             0	
16.393	      0.823508	             0	
16.714	       8.93633	      0.645112	
17.036	       8.93633	      0.645112	
17.357	       4.07192	     0.0668639	
17.679	       4.07192	     0.0668639	
18.000	       2.78159	      0.800914	
18.321	       2.78159	      0.800914	
18.643	       4.37513	       1.28397	
18.964	       4.37513	       1.28397	
19.286	       4.37513	       1.28397	
19.607	       3.48758	      0.291627	
19.929	       3.48758	      0.291627	
20.250	       4.40474	       1.18556	
20.571	       4.40474	       1.18556	
20.893	        3.3587	      0.840991	
21.214	        3.3587	      0.840991	
21.536	       5.32697	        1.8013	
21.857	       5.32697	        1.8013	
22.179	       12.6035	      0.811999	
22.500	       12.6035	      0.811999	
