
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:45:42 June 30, 2025

	   0.0	 180.0
0.000	      0.282853	      0.282853	
0.500	      0.281563	      0.284053	
1.000	      0.281563	      0.284053	
1.500	      0.280173	       0.28517	
2.000	      0.278671	      0.286211	
2.500	      0.277047	      0.287185	
3.000	      0.277047	      0.287185	
3.500	      0.275286	      0.288096	
4.000	      0.273372	      0.288949	
4.500	      0.273372	      0.288949	
5.000	      0.271288	       0.28975	
5.500	      0.269011	      0.290503	
6.000	      0.266518	      0.291211	
6.500	      0.266518	      0.291211	
7.000	       0.26378	      0.291878	
7.500	      0.260765	      0.292507	
8.000	      0.260765	      0.292507	
8.500	      0.257432	      0.293101	
9.000	      0.253737	      0.293662	
9.500	      0.249625	      0.294193	
10.000	      0.249625	      0.294193	
10.500	      0.245029	      0.294696	
11.000	      0.239872	      0.295173	
11.500	      0.239872	      0.295173	
12.000	      0.234057	      0.295626	
12.500	      0.227467	      0.296056	
13.000	      0.227467	      0.296056	
13.500	       0.21996	      0.296464	
14.000	      0.211355	      0.296853	
14.500	      0.201428	      0.297223	
15.000	      0.201428	      0.297223	
15.500	      0.189893	      0.297576	
16.000	      0.176382	      0.297912	
16.500	      0.176382	      0.297912	
17.000	      0.160416	      0.298233	
17.500	      0.141364	       0.29854	
18.000	      0.118372	      0.298833	
18.500	      0.118372	      0.298833	
19.000	     0.0902743	      0.299113	
19.500	     0.0554384	      0.299382	
20.000	     0.0554384	      0.299382	
20.500	     0.0115215	      0.299639	
21.000	     0.0449337	      0.299885	
21.500	      0.119203	      0.300121	
22.000	      0.119203	      0.300121	
22.500	      0.219661	      0.300347	
23.000	      0.360261	      0.300564	
23.500	      0.360261	      0.300564	
24.000	      0.565669	      0.300773	
24.500	      0.882932	      0.300973	
25.000	       1.41122	      0.301166	
25.500	       1.41122	      0.301166	
26.000	       2.39075	      0.301352	
26.500	       4.53892	       0.30153	
27.000	       4.53892	       0.30153	
27.500	       10.9333	      0.301702	
28.000	       57.8312	      0.301867	
28.500	       593.805	      0.302027	
29.000	       593.805	      0.302027	
29.500	       57.8312	       0.30218	
30.000	       10.9333	      0.302328	
30.500	       10.9333	      0.302328	
31.000	       4.53902	      0.302471	
31.500	       2.39089	       0.30261	
32.000	       1.41138	      0.302743	
32.500	       1.41138	      0.302743	
33.000	      0.883132	      0.302872	
33.500	      0.565903	      0.302996	
34.000	      0.565903	      0.302996	
34.500	      0.360528	      0.303116	
35.000	      0.219963	      0.303233	
35.500	      0.219963	      0.303233	
36.000	      0.119539	      0.303345	
36.500	     0.0453046	      0.303454	
37.000	     0.0111156	      0.303559	
37.500	     0.0111156	      0.303559	
38.000	      0.054997	      0.303662	
38.500	      0.089797	       0.30376	
39.000	      0.089797	       0.30376	
39.500	      0.117858	      0.303856	
40.000	      0.140813	      0.303949	
40.500	      0.159829	      0.304039	
41.000	      0.159829	      0.304039	
41.500	      0.175756	      0.304126	
42.000	      0.189229	      0.304211	
42.500	      0.189229	      0.304211	
43.000	      0.200725	      0.304293	
43.500	      0.210613	      0.304373	
44.000	      0.219177	       0.30445	
44.500	      0.219177	       0.30445	
45.000	      0.226643	      0.304525	
45.500	       0.23319	      0.304598	
46.000	       0.23319	      0.304598	
46.500	      0.238962	      0.304669	
47.000	      0.244076	      0.304738	
47.500	      0.248627	      0.304805	
48.000	      0.248627	      0.304805	
48.500	      0.252694	       0.30487	
49.000	      0.256342	      0.304934	
49.500	      0.256342	      0.304934	
50.000	      0.259626	      0.304995	
50.500	      0.262592	      0.305055	
51.000	       0.26528	      0.305113	
51.500	       0.26528	      0.305113	
52.000	      0.267721	       0.30517	
52.500	      0.269944	      0.305225	
53.000	      0.269944	      0.305225	
53.500	      0.271974	      0.305279	
54.000	      0.273831	      0.305331	
54.500	      0.275534	      0.305382	
55.000	      0.275534	      0.305382	
