
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 15:08:08 September 06, 2025

	   0.0	 180.0
0.000	        1.6487	        1.6487	
0.321	        1.6487	        1.6487	
0.643	             0	      0.893434	
0.964	             0	      0.893434	
1.286	      0.929454	             0	
1.607	      0.929454	             0	
1.929	             0	     0.0995603	
2.250	             0	     0.0995603	
2.571	     0.0511592	     0.0953871	
2.893	     0.0511592	     0.0953871	
3.214	       4.70436	      0.968872	
3.536	       4.70436	      0.968872	
3.857	       4.70436	      0.968872	
4.179	       1.59434	       1.59136	
4.500	       1.59434	       1.59136	
4.821	       3.02683	       6.34901	
5.143	       3.02683	       6.34901	
5.464	       1.51655	             0	
5.786	       1.51655	             0	
6.107	        1.5224	       5.02911	
6.429	        1.5224	       5.02911	
6.750	     0.0832238	        1.2251	
7.071	     0.0832238	        1.2251	
7.393	       4.25354	             0	
7.714	       4.25354	             0	
8.036	       4.25354	             0	
8.357	       2.16985	             0	
8.679	       2.16985	             0	
9.000	        1.5402	       1.60122	
9.321	        1.5402	       1.60122	
9.643	      0.486342	      0.855643	
9.964	      0.486342	      0.855643	
10.286	             0	             0	
10.607	             0	             0	
10.929	     0.0996165	             0	
11.250	     0.0996165	             0	
11.571	     0.0996165	             0	
11.893	             0	      0.361828	
12.214	             0	      0.361828	
12.536	      0.744577	       3.77507	
12.857	      0.744577	       3.77507	
13.179	       3.11378	      0.913609	
13.500	       3.11378	      0.913609	
13.821	       1.38229	             0	
14.143	       1.38229	             0	
14.464	       1.40497	             0	
14.786	       1.40497	             0	
15.107	       1.40497	             0	
15.429	       1.42502	             0	
15.750	       1.42502	             0	
16.071	      0.707082	     0.0513976	
16.393	      0.707082	     0.0513976	
16.714	        1.7723	             0	
17.036	        1.7723	             0	
17.357	       1.62642	             0	
17.679	       1.62642	             0	
18.000	             0	             0	
18.321	             0	             0	
18.643	             0	       153.431	
18.964	             0	       153.431	
19.286	             0	       153.431	
19.607	       2.25843	      0.130302	
19.929	       2.25843	      0.130302	
20.250	        1.4382	             0	
20.571	        1.4382	             0	
20.893	             0	             0	
21.214	             0	             0	
21.536	       1.64854	       1.70964	
21.857	       1.64854	       1.70964	
22.179	       1.80024	      0.930524	
22.500	       1.80024	      0.930524	
22.821	       1.80024	      0.930524	
23.143	        2.1803	             0	
23.464	        2.1803	             0	
23.786	       2.11132	             0	
24.107	       2.11132	             0	
24.429	             0	             0	
24.750	             0	             0	
25.071	      0.189588	      0.227049	
25.393	      0.189588	      0.227049	
25.714	      0.711097	      0.592243	
26.036	      0.711097	      0.592243	
26.357	      0.711097	      0.592243	
26.679	       0.73404	       1.55535	
27.000	       0.73404	       1.55535	
27.321	      0.353912	             0	
27.643	      0.353912	             0	
27.964	        1.2222	      0.133274	
28.286	        1.2222	      0.133274	
28.607	      0.887949	     0.0826884	
28.929	      0.887949	     0.0826884	
29.250	      0.165267	             0	
29.571	      0.165267	             0	
29.893	       0.32846	             0	
30.214	       0.32846	             0	
30.536	       0.32846	             0	
30.857	      0.154112	       1.59733	
31.179	      0.154112	       1.59733	
31.500	     0.0680462	             0	
31.821	     0.0680462	             0	
32.143	       2.85847	             0	
32.464	       2.85847	             0	
32.786	             0	             0	
33.107	             0	             0	
33.429	             0	             0	
33.750	             0	             0	
34.071	             0	             0	
34.393	       0.61033	             0	
34.714	       0.61033	             0	
35.036	     0.0811892	             0	
35.357	     0.0811892	             0	
35.679	             0	       1.59351	
36.000	             0	       1.59351	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	      0.175336	             0	
38.250	      0.175336	             0	
38.571	      0.114813	             0	
38.893	      0.114813	             0	
39.214	       1.86126	             0	
39.536	       1.86126	             0	
39.857	       1.59621	      0.789532	
40.179	       1.59621	      0.789532	
40.500	       2.85054	             0	
40.821	       2.85054	             0	
41.143	       1.89753	             0	
41.464	       1.89753	             0	
41.786	       1.89753	             0	
42.107	       1.48358	             0	
42.429	       1.48358	             0	
42.750	       1.89167	             0	
