
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 09:41:39 June 30, 2025

	   0.0	 180.0
0.000	      0.319939	      0.319939	
0.500	      0.319897	       0.31998	
1.000	      0.319897	       0.31998	
1.500	      0.319855	      0.320019	
2.000	      0.319811	      0.320058	
2.500	      0.319767	      0.320096	
3.000	      0.319767	      0.320096	
3.500	      0.319721	      0.320133	
4.000	      0.319674	      0.320169	
4.500	      0.319674	      0.320169	
5.000	      0.319626	      0.320205	
5.500	      0.319577	       0.32024	
6.000	      0.319527	      0.320274	
6.500	      0.319527	      0.320274	
7.000	      0.319476	      0.320307	
7.500	      0.319423	      0.320339	
8.000	      0.319423	      0.320339	
8.500	      0.319369	      0.320371	
9.000	      0.319314	      0.320402	
9.500	      0.319257	      0.320433	
10.000	      0.319257	      0.320433	
10.500	      0.319199	      0.320462	
11.000	      0.319139	      0.320491	
11.500	      0.319139	      0.320491	
12.000	      0.319078	       0.32052	
12.500	      0.319015	      0.320548	
13.000	      0.319015	      0.320548	
13.500	      0.318951	      0.320575	
14.000	      0.318885	      0.320602	
14.500	      0.318817	      0.320628	
15.000	      0.318817	      0.320628	
15.500	      0.318748	      0.320653	
16.000	      0.318676	      0.320678	
16.500	      0.318676	      0.320678	
17.000	      0.318603	      0.320703	
17.500	      0.318528	      0.320727	
18.000	      0.318451	       0.32075	
18.500	      0.318451	       0.32075	
19.000	      0.318371	      0.320773	
19.500	       0.31829	      0.320796	
20.000	       0.31829	      0.320796	
20.500	      0.318206	      0.320818	
21.000	      0.318119	      0.320839	
21.500	      0.318031	      0.320861	
22.000	      0.318031	      0.320861	
22.500	       0.31794	      0.320881	
23.000	      0.317846	      0.320902	
23.500	      0.317846	      0.320902	
24.000	      0.317749	      0.320921	
24.500	       0.31765	      0.320941	
25.000	      0.317547	       0.32096	
25.500	      0.317547	       0.32096	
26.000	      0.317442	      0.320978	
26.500	      0.317333	      0.320996	
27.000	      0.317333	      0.320996	
27.500	      0.317222	      0.321014	
28.000	      0.317106	      0.321032	
28.500	      0.316988	      0.321049	
29.000	      0.316988	      0.321049	
29.500	      0.316865	      0.321065	
30.000	      0.316739	      0.321082	
30.500	      0.316739	      0.321082	
31.000	      0.316608	      0.321098	
31.500	      0.316473	      0.321113	
32.000	      0.316334	      0.321129	
32.500	      0.316334	      0.321129	
33.000	      0.316191	      0.321144	
33.500	      0.316043	      0.321158	
34.000	      0.316043	      0.321158	
34.500	      0.315889	      0.321173	
35.000	      0.315731	      0.321187	
35.500	      0.315731	      0.321187	
36.000	      0.315567	        0.3212	
36.500	      0.315397	      0.321214	
37.000	      0.315222	      0.321227	
37.500	      0.315222	      0.321227	
38.000	       0.31504	       0.32124	
38.500	      0.314852	      0.321252	
39.000	      0.314852	      0.321252	
39.500	      0.314657	      0.321265	
40.000	      0.314455	      0.321277	
40.500	      0.314245	      0.321288	
41.000	      0.314245	      0.321288	
41.500	      0.314027	        0.3213	
42.000	      0.313801	      0.321311	
42.500	      0.313801	      0.321311	
43.000	      0.313567	      0.321322	
43.500	      0.313323	      0.321332	
44.000	       0.31307	      0.321343	
44.500	       0.31307	      0.321343	
45.000	      0.312807	      0.321353	
45.500	      0.312533	      0.321363	
46.000	      0.312533	      0.321363	
46.500	      0.312248	      0.321372	
47.000	       0.31195	      0.321382	
47.500	      0.311641	      0.321391	
48.000	      0.311641	      0.321391	
48.500	      0.311318	        0.3214	
49.000	      0.310981	      0.321409	
49.500	      0.310981	      0.321409	
50.000	       0.31063	      0.321417	
50.500	      0.310262	      0.321425	
51.000	      0.309878	      0.321433	
51.500	      0.309878	      0.321433	
52.000	      0.309477	      0.321441	
52.500	      0.309057	      0.321449	
53.000	      0.309057	      0.321449	
53.500	      0.308616	      0.321456	
54.000	      0.308155	      0.321463	
54.500	      0.307671	       0.32147	
55.000	      0.307671	       0.32147	
55.500	      0.307163	      0.321477	
56.000	       0.30663	      0.321484	
56.500	       0.30663	      0.321484	
57.000	      0.306069	       0.32149	
57.500	      0.305478	      0.321496	
58.000	      0.305478	      0.321496	
58.500	      0.304857	      0.321502	
59.000	      0.304201	      0.321508	
59.500	       0.30351	      0.321513	
60.000	       0.30351	      0.321513	
60.500	      0.302779	      0.321519	
61.000	      0.302007	      0.321524	
