
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:06:40 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.970313	             0	
0.964	      0.970313	             0	
1.286	       1.52124	             0	
1.607	       1.52124	             0	
1.929	             0	             0	
2.250	             0	             0	
2.571	       2.53442	             0	
2.893	       2.53442	             0	
3.214	       19.0814	             0	
3.536	       19.0814	             0	
3.857	       19.0814	             0	
4.179	       4.59679	       6.32838	
4.500	       4.59679	       6.32838	
4.821	       1.39352	       5.36981	
5.143	       1.39352	       5.36981	
5.464	       1.83914	       1.79098	
5.786	       1.83914	       1.79098	
6.107	      0.140123	       5.51764	
6.429	      0.140123	       5.51764	
6.750	      0.549193	         5.295	
7.071	      0.549193	         5.295	
7.393	       1.43076	       2.02759	
7.714	       1.43076	       2.02759	
8.036	       1.43076	       2.02759	
8.357	      0.924267	       1.07861	
8.679	      0.924267	       1.07861	
9.000	             0	             0	
9.321	             0	             0	
9.643	       1.55874	             0	
9.964	       1.55874	             0	
10.286	             0	             0	
10.607	             0	             0	
10.929	             0	      0.926799	
11.250	             0	      0.926799	
11.571	             0	      0.926799	
11.893	             0	       1.42831	
12.214	             0	       1.42831	
12.536	       1.00381	       1.93755	
12.857	       1.00381	       1.93755	
13.179	       1.17607	       1.60525	
13.500	       1.17607	       1.60525	
13.821	             0	             0	
14.143	             0	             0	
14.464	       1.27102	             0	
14.786	       1.27102	             0	
15.107	       1.27102	             0	
15.429	       2.18149	       1.85965	
15.750	       2.18149	       1.85965	
16.071	       2.46618	      0.133892	
16.393	       2.46618	      0.133892	
16.714	        2.9082	       0.94552	
17.036	        2.9082	       0.94552	
17.357	      0.116016	             0	
17.679	      0.116016	             0	
18.000	             0	       2.45133	
18.321	             0	       2.45133	
18.643	       2.20209	       2.07564	
18.964	       2.20209	       2.07564	
19.286	       2.20209	       2.07564	
19.607	       7.42627	       7.59176	
19.929	       7.42627	       7.59176	
20.250	      0.836544	       172.094	
20.571	      0.836544	       172.094	
20.893	      0.792037	      0.188367	
21.214	      0.792037	      0.188367	
21.536	      0.816581	       490.055	
21.857	      0.816581	       490.055	
22.179	       3.16419	      0.135351	
22.500	       3.16419	      0.135351	
22.821	       3.16419	      0.135351	
23.143	       1.05676	       1.10137	
23.464	       1.05676	       1.10137	
23.786	      0.663888	      0.753362	
24.107	      0.663888	      0.753362	
24.429	       1.74571	      0.760428	
24.750	       1.74571	      0.760428	
25.071	       8.35417	             0	
25.393	       8.35417	             0	
25.714	      0.846516	             0	
26.036	      0.846516	             0	
26.357	      0.846516	             0	
26.679	       2.45473	       10.2019	
27.000	       2.45473	       10.2019	
27.321	      0.756947	       2.69231	
27.643	      0.756947	       2.69231	
27.964	             0	       3.24976	
28.286	             0	       3.24976	
28.607	             0	      0.911055	
28.929	             0	      0.911055	
29.250	       3.30617	        4.0201	
29.571	       3.30617	        4.0201	
29.893	       1.78831	       3.22244	
30.214	       1.78831	       3.22244	
30.536	       1.78831	       3.22244	
30.857	       1.88506	       1.50569	
31.179	       1.88506	       1.50569	
31.500	       2.25675	       4.00587	
31.821	       2.25675	       4.00587	
32.143	       2.25674	      0.362847	
32.464	       2.25674	      0.362847	
32.786	             0	      0.578381	
33.107	             0	      0.578381	
33.429	       5.58647	       1.19424	
33.750	       5.58647	       1.19424	
34.071	       5.58647	       1.19424	
34.393	      0.999669	      0.475851	
34.714	      0.999669	      0.475851	
35.036	       1.53119	     0.0544818	
35.357	       1.53119	     0.0544818	
35.679	        2.3218	      0.711042	
36.000	        2.3218	      0.711042	
36.321	             0	       1.36629	
36.643	             0	       1.36629	
36.964	       1.52446	       3.23488	
37.286	       1.52446	       3.23488	
37.607	       1.52446	       3.23488	
37.929	       3.76819	      0.737828	
38.250	       3.76819	      0.737828	
38.571	        4.0035	             0	
38.893	        4.0035	             0	
39.214	       9.09488	      0.265161	
39.536	       9.09488	      0.265161	
39.857	      0.327353	      0.276573	
40.179	      0.327353	      0.276573	
40.500	      0.176263	      0.237806	
40.821	      0.176263	      0.237806	
41.143	      0.334342	      0.808295	
41.464	      0.334342	      0.808295	
41.786	      0.334342	      0.808295	
42.107	      0.284882	      0.102851	
42.429	      0.284882	      0.102851	
42.750	       4.22471	      0.461285	
43.071	       4.22471	      0.461285	
43.393	       12.0598	      0.318695	
43.714	       12.0598	      0.318695	
44.036	             0	     0.0839228	
44.357	             0	     0.0839228	
44.679	       9.46018	             0	
45.000	       9.46018	             0	
45.321	       9.46018	             0	
45.643	       2.89039	             0	
45.964	       2.89039	             0	
46.286	       3.05556	      0.181907	
46.607	       3.05556	      0.181907	
46.929	       2.13033	     0.0670806	
47.250	       2.13033	     0.0670806	
47.571	       1.93195	             0	
47.893	       1.93195	             0	
48.214	        5.3125	             0	
48.536	        5.3125	             0	
48.857	        5.3125	             0	
49.179	       682.844	     0.0557779	
49.500	       682.844	     0.0557779	
49.821	             0	             0	
50.143	             0	             0	
50.464	      0.154912	     0.0499812	
50.786	      0.154912	     0.0499812	
51.107	             0	      0.153633	
51.429	             0	      0.153633	
51.750	     0.0691767	             0	
52.071	     0.0691767	             0	
52.393	       1.85854	      0.281038	
52.714	       1.85854	      0.281038	
53.036	       1.85854	      0.281038	
53.357	     0.0629283	      0.153003	
53.679	     0.0629283	      0.153003	
54.000	     0.0600733	      0.197901	
54.321	     0.0600733	      0.197901	
54.643	             0	     0.0782445	
54.964	             0	     0.0782445	
55.286	             0	     0.0550564	
55.607	             0	     0.0550564	
55.929	      0.105784	     0.0652134	
56.250	      0.105784	     0.0652134	
56.571	      0.105784	     0.0652134	
56.893	             0	      0.121517	
57.214	             0	      0.121517	
57.536	             0	      0.969807	
57.857	             0	      0.969807	
58.179	             0	       1.08802	
58.500	             0	       1.08802	
58.821	             0	      0.945758	
59.143	             0	      0.945758	
59.464	             0	     0.0571737	
59.786	             0	     0.0571737	
60.107	             0	     0.0571737	
60.429	             0	             0	
60.750	             0	             0	
61.071	             0	             0	
61.393	             0	             0	
61.714	      0.882507	       74.1611	
62.036	      0.882507	       74.1611	
62.357	             0	      0.816459	
62.679	             0	      0.816459	
63.000	             0	      0.635134	
63.321	             0	      0.635134	
63.643	             0	      0.526909	
63.964	             0	      0.526909	
64.286	             0	      0.526909	
64.607	             0	      0.355103	
64.929	             0	      0.355103	
65.250	       1.24673	       1.51431	
65.571	       1.24673	       1.51431	
65.893	             0	      0.490353	
66.214	             0	      0.490353	
66.536	             0	      0.848897	
66.857	             0	      0.848897	
67.179	             0	      0.404673	
67.500	             0	      0.404673	
67.821	             0	      0.404673	
68.143	             0	      0.213383	
68.464	             0	      0.213383	
68.786	             0	     0.0515872	
69.107	             0	     0.0515872	
69.429	             0	             0	
69.750	             0	             0	
70.071	             0	             0	
70.393	             0	             0	
70.714	       0.77622	             0	
71.036	       0.77622	             0	
71.357	       0.77622	             0	
71.679	             0	             0	
72.000	             0	             0	
72.321	       1.98716	             0	
72.643	       1.98716	             0	
72.964	      0.725467	             0	
73.286	      0.725467	             0	
73.607	       1.62399	             0	
73.929	       1.62399	             0	
74.250	         0.689	             0	
74.571	         0.689	             0	
74.893	             0	             0	
75.214	             0	             0	
75.536	             0	             0	
75.857	      0.270779	             0	
76.179	      0.270779	             0	
76.500	       2.08461	             0	
76.821	       2.08461	             0	
77.143	       1.71777	             0	
77.464	       1.71777	             0	
77.786	      0.459289	             0	
78.107	      0.459289	             0	
78.429	             0	             0	
78.750	             0	             0	
79.071	             0	             0	
79.393	      0.923274	             0	
79.714	      0.923274	             0	
80.036	      0.671965	             0	
80.357	      0.671965	             0	
80.679	      0.123107	             0	
81.000	      0.123107	             0	
81.321	       1.51221	             0	
81.643	       1.51221	             0	
81.964	        1.1639	             0	
82.286	        1.1639	             0	
82.607	        1.1639	             0	
82.929	       64.0677	             0	
83.250	       64.0677	             0	
83.571	      0.105277	             0	
83.893	      0.105277	             0	
84.214	      0.417158	             0	
84.536	      0.417158	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	             0	             0	
85.821	             0	             0	
86.143	      0.104706	             0	
86.464	      0.104706	             0	
86.786	      0.104706	             0	
87.107	             0	             0	
87.429	             0	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	             0	             0	
89.357	             0	             0	
89.679	             0	             0	
90.000	             0	             0	
90.321	             0	             0	
90.643	             0	             0	
90.964	             0	             0	
91.286	             0	             0	
91.607	             0	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	             0	             0	
92.893	             0	             0	
93.214	             0	             0	
93.536	             0	             0	
93.857	             0	             0	
94.179	             0	             0	
94.500	             0	             0	
94.821	             0	             0	
95.143	             0	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	             0	             0	
96.429	             0	             0	
96.750	             0	             0	
97.071	             0	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	             0	             0	
98.679	             0	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	             0	             0	
100.607	             0	             0	
100.929	             0	             0	
101.250	             0	             0	
101.571	             0	             0	
101.893	             0	             0	
102.214	             0	             0	
102.536	             0	             0	
102.857	             0	             0	
103.179	             0	             0	
103.500	             0	             0	
103.821	             0	             0	
104.143	             0	             0	
104.464	             0	             0	
