
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:03:59 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	             0	      0.106212	
0.964	             0	      0.106212	
1.286	             0	      0.365895	
1.607	             0	      0.365895	
1.929	             0	             0	
2.250	             0	             0	
2.571	             0	     0.0936475	
2.893	             0	     0.0936475	
3.214	       0.24942	      0.103974	
3.536	       0.24942	      0.103974	
3.857	       0.24942	      0.103974	
4.179	      0.521219	       0.13574	
4.500	      0.521219	       0.13574	
4.821	      0.381574	      0.739526	
5.143	      0.381574	      0.739526	
5.464	             0	      0.251384	
5.786	             0	      0.251384	
6.107	             0	       1.09025	
6.429	             0	       1.09025	
6.750	             0	             0	
7.071	             0	             0	
7.393	       1.26564	       0.53717	
7.714	       1.26564	       0.53717	
8.036	       1.26564	       0.53717	
8.357	      0.381573	             0	
8.679	      0.381573	             0	
9.000	      0.569124	      0.293145	
9.321	      0.569124	      0.293145	
9.643	      0.164718	      0.328781	
9.964	      0.164718	      0.328781	
10.286	      0.437122	             0	
10.607	      0.437122	             0	
10.929	      0.104873	      0.436459	
11.250	      0.104873	      0.436459	
11.571	      0.104873	      0.436459	
11.893	             0	      0.416627	
12.214	             0	      0.416627	
12.536	     0.0544922	      0.221635	
12.857	     0.0544922	      0.221635	
13.179	             0	      0.464721	
13.500	             0	      0.464721	
13.821	       250.661	      0.391999	
14.143	       250.661	      0.391999	
14.464	      0.186666	       4.32085	
14.786	      0.186666	       4.32085	
15.107	      0.186666	       4.32085	
15.429	      0.218363	       3.16429	
15.750	      0.218363	       3.16429	
16.071	     0.0624643	       1.05932	
16.393	     0.0624643	       1.05932	
16.714	       1.23038	        1.4329	
17.036	       1.23038	        1.4329	
17.357	       0.13795	      0.341089	
17.679	       0.13795	      0.341089	
18.000	      0.136723	       0.19077	
18.321	      0.136723	       0.19077	
18.643	       0.19712	      0.350354	
18.964	       0.19712	      0.350354	
19.286	       0.19712	      0.350354	
19.607	       0.33831	             0	
19.929	       0.33831	             0	
20.250	             0	      0.316598	
20.571	             0	      0.316598	
20.893	             0	             0	
21.214	             0	             0	
21.536	             0	             0	
21.857	             0	             0	
22.179	      0.147103	       2.14027	
22.500	      0.147103	       2.14027	
22.821	      0.147103	       2.14027	
23.143	      0.217045	       1.34549	
23.464	      0.217045	       1.34549	
23.786	     0.0912077	       0.94685	
24.107	     0.0912077	       0.94685	
24.429	             0	             0	
24.750	             0	             0	
25.071	        0.5004	      0.938458	
25.393	        0.5004	      0.938458	
25.714	      0.216134	        1.8676	
26.036	      0.216134	        1.8676	
26.357	      0.216134	        1.8676	
26.679	     0.0815329	       1.26399	
27.000	     0.0815329	       1.26399	
27.321	     0.0680558	      0.317647	
27.643	     0.0680558	      0.317647	
27.964	      0.269986	             0	
28.286	      0.269986	             0	
28.607	             0	             0	
28.929	             0	             0	
29.250	             0	      0.104004	
29.571	             0	      0.104004	
29.893	      0.840849	      0.358668	
30.214	      0.840849	      0.358668	
30.536	      0.840849	      0.358668	
30.857	      0.161498	             0	
31.179	      0.161498	             0	
31.500	     0.0909112	             0	
31.821	     0.0909112	             0	
32.143	             0	             0	
32.464	             0	             0	
32.786	     0.0943664	             0	
33.107	     0.0943664	             0	
33.429	             0	      0.050379	
33.750	             0	      0.050379	
34.071	             0	      0.050379	
34.393	      0.144991	       3.93117	
34.714	      0.144991	       3.93117	
35.036	      0.173815	       1.21372	
35.357	      0.173815	       1.21372	
35.679	      0.338266	      0.515063	
36.000	      0.338266	      0.515063	
36.321	             0	             0	
36.643	             0	             0	
36.964	             0	             0	
37.286	             0	             0	
37.607	             0	             0	
37.929	       0.10692	      0.302875	
38.250	       0.10692	      0.302875	
38.571	             0	      0.809245	
38.893	             0	      0.809245	
39.214	             0	      0.594992	
39.536	             0	      0.594992	
39.857	             0	      0.419518	
40.179	             0	      0.419518	
40.500	      0.135221	      0.554573	
40.821	      0.135221	      0.554573	
41.143	      0.213582	             0	
41.464	      0.213582	             0	
41.786	      0.213582	             0	
42.107	       0.13472	       2.48886	
42.429	       0.13472	       2.48886	
42.750	             0	       1.04009	
43.071	             0	       1.04009	
43.393	             0	       4.01201	
43.714	             0	       4.01201	
44.036	      0.158045	       1.14441	
44.357	      0.158045	       1.14441	
44.679	             0	       3.05073	
45.000	             0	       3.05073	
45.321	             0	       3.05073	
45.643	             0	        1.7158	
45.964	             0	        1.7158	
46.286	       0.13122	       3.04937	
46.607	       0.13122	       3.04937	
46.929	       0.22967	       0.57151	
47.250	       0.22967	       0.57151	
47.571	     0.0595075	       5.13857	
47.893	     0.0595075	       5.13857	
48.214	             0	             0	
48.536	             0	             0	
48.857	             0	             0	
49.179	             0	             0	
49.500	             0	             0	
49.821	     0.0890981	             0	
50.143	     0.0890981	             0	
50.464	       2.05876	             0	
50.786	       2.05876	             0	
51.107	       5.81665	             0	
51.429	       5.81665	             0	
51.750	       22.5743	             0	
52.071	       22.5743	             0	
52.393	       44.8275	             0	
52.714	       44.8275	             0	
53.036	       44.8275	             0	
53.357	       15.8951	             0	
53.679	       15.8951	             0	
54.000	        16.754	             0	
54.321	        16.754	             0	
54.643	       34.8858	             0	
54.964	       34.8858	             0	
55.286	        19.913	      0.173865	
55.607	        19.913	      0.173865	
55.929	       11.6478	             0	
56.250	       11.6478	             0	
56.571	       11.6478	             0	
56.893	       28.1479	             0	
57.214	       28.1479	             0	
57.536	       11.6682	             0	
57.857	       11.6682	             0	
58.179	       12.3914	             0	
58.500	       12.3914	             0	
58.821	       10.8031	             0	
59.143	       10.8031	             0	
59.464	       15.1969	             0	
59.786	       15.1969	             0	
60.107	       15.1969	             0	
60.429	       24.6997	             0	
60.750	       24.6997	             0	
61.071	       9.84074	     0.0629219	
61.393	       9.84074	     0.0629219	
61.714	       6.50073	             0	
62.036	       6.50073	             0	
62.357	       17.3848	             0	
62.679	       17.3848	             0	
63.000	       7.48656	             0	
63.321	       7.48656	             0	
63.643	       26.8872	      0.424877	
63.964	       26.8872	      0.424877	
64.286	       26.8872	      0.424877	
64.607	       12.9772	      0.201366	
64.929	       12.9772	      0.201366	
65.250	       11.5197	             0	
65.571	       11.5197	             0	
65.893	       5.95118	             0	
66.214	       5.95118	             0	
66.536	       12.5904	             0	
66.857	       12.5904	             0	
67.179	       14.6438	             0	
67.500	       14.6438	             0	
67.821	       14.6438	             0	
68.143	       25.9118	             0	
68.464	       25.9118	             0	
68.786	       5.87974	             0	
69.107	       5.87974	             0	
69.429	       8.92039	             0	
69.750	       8.92039	             0	
70.071	       5.59561	             0	
70.393	       5.59561	             0	
70.714	       9.69046	             0	
71.036	       9.69046	             0	
71.357	       9.69046	             0	
71.679	       17.9804	             0	
72.000	       17.9804	             0	
72.321	       7.54327	             0	
72.643	       7.54327	             0	
72.964	       5.70907	             0	
73.286	       5.70907	             0	
73.607	       3.85155	             0	
73.929	       3.85155	             0	
74.250	       7.87805	             0	
74.571	       7.87805	             0	
74.893	       15.9526	             0	
75.214	       15.9526	             0	
75.536	       15.9526	             0	
75.857	       3.82876	             0	
76.179	       3.82876	             0	
76.500	       3.92387	             0	
76.821	       3.92387	             0	
77.143	       3.35331	             0	
77.464	       3.35331	             0	
77.786	       4.72052	             0	
78.107	       4.72052	             0	
78.429	      0.782138	             0	
78.750	      0.782138	             0	
79.071	      0.782138	             0	
79.393	       7.76168	             0	
79.714	       7.76168	             0	
80.036	       3.76875	             0	
80.357	       3.76875	             0	
80.679	       4.76567	             0	
81.000	       4.76567	             0	
81.321	        2.2572	             0	
81.643	        2.2572	             0	
81.964	      0.806526	             0	
82.286	      0.806526	             0	
82.607	      0.806526	             0	
82.929	       2.93711	             0	
83.250	       2.93711	             0	
83.571	             0	             0	
83.893	             0	             0	
84.214	       1.37352	             0	
84.536	       1.37352	             0	
84.857	             0	             0	
85.179	             0	             0	
85.500	       1.07668	             0	
85.821	       1.07668	             0	
86.143	             0	             0	
86.464	             0	             0	
86.786	             0	             0	
87.107	      0.662079	             0	
87.429	      0.662079	             0	
87.750	             0	             0	
88.071	             0	             0	
88.393	             0	             0	
88.714	             0	             0	
89.036	      0.970968	             0	
89.357	      0.970968	             0	
89.679	      0.970968	             0	
90.000	      0.970968	             0	
90.321	      0.970968	             0	
90.643	       1.94194	             0	
90.964	       1.94194	             0	
91.286	       0.15106	             0	
91.607	       0.15106	             0	
91.929	             0	             0	
92.250	             0	             0	
92.571	       1.94194	             0	
92.893	       1.94194	             0	
93.214	      0.970968	             0	
93.536	      0.970968	             0	
93.857	      0.970968	             0	
94.179	       3.39456	             0	
94.500	       3.39456	             0	
94.821	       1.59169	             0	
95.143	       1.59169	             0	
95.464	             0	             0	
95.786	             0	             0	
96.107	      0.139539	             0	
96.429	      0.139539	             0	
96.750	       2.74279	             0	
97.071	       2.74279	             0	
97.393	             0	             0	
97.714	             0	             0	
98.036	             0	             0	
98.357	       3.60052	             0	
98.679	       3.60052	             0	
99.000	             0	             0	
99.321	             0	             0	
99.643	             0	             0	
99.964	             0	             0	
100.286	       2.91288	             0	
100.607	       2.91288	             0	
100.929	       3.69738	             0	
101.250	       3.69738	             0	
101.571	       3.69738	             0	
101.893	       3.72379	             0	
102.214	       3.72379	             0	
102.536	       2.77022	             0	
102.857	       2.77022	             0	
103.179	       2.70549	             0	
103.500	       2.70549	             0	
103.821	             0	             0	
