
TracePro Release: 3 2 0 
Polar Candela Distribution Data for 
Data covers +/- 180.000 degrees from Normal
Data for Missed Rays
Data generated at 08:04:01 September 07, 2025

	   0.0	 180.0
0.000	             0	             0	
0.321	             0	             0	
0.643	      0.777745	             0	
0.964	      0.777745	             0	
1.286	       1.65477	       1.54755	
1.607	       1.65477	       1.54755	
1.929	       0.85355	             0	
2.250	       0.85355	             0	
2.571	             0	      0.854828	
2.893	             0	      0.854828	
3.214	        2.4184	       4.52733	
3.536	        2.4184	       4.52733	
3.857	        2.4184	       4.52733	
4.179	      0.952994	      0.855458	
4.500	      0.952994	      0.855458	
4.821	       4.38056	       4.58384	
5.143	       4.38056	       4.58384	
5.464	        2.2047	       1.68492	
5.786	        2.2047	       1.68492	
6.107	       3.67333	       5.12262	
6.429	       3.67333	       5.12262	
6.750	       2.17612	       2.30834	
7.071	       2.17612	       2.30834	
7.393	       1.26491	       3.64213	
7.714	       1.26491	       3.64213	
8.036	       1.26491	       3.64213	
8.357	       1.51586	       3.56296	
8.679	       1.51586	       3.56296	
9.000	       7.20962	       7.83128	
9.321	       7.20962	       7.83128	
9.643	       2.14302	       8.33061	
9.964	       2.14302	       8.33061	
10.286	       2.38298	       20.4306	
10.607	       2.38298	       20.4306	
10.929	       1.49724	        4.2166	
11.250	       1.49724	        4.2166	
11.571	       1.49724	        4.2166	
11.893	       1.38457	       3.70182	
12.214	       1.38457	       3.70182	
12.536	       2.49963	       17.0064	
12.857	       2.49963	       17.0064	
13.179	       6.01987	       3.81293	
13.500	       6.01987	       3.81293	
13.821	       2.38652	       7.06568	
14.143	       2.38652	       7.06568	
14.464	       1.72483	       3.37857	
14.786	       1.72483	       3.37857	
15.107	       1.72483	       3.37857	
15.429	       4.27262	       2.43445	
15.750	       4.27262	       2.43445	
16.071	       3.65047	       1.51283	
16.393	       3.65047	       1.51283	
16.714	       2.76096	             0	
17.036	       2.76096	             0	
17.357	       1.58248	       1.24283	
17.679	       1.58248	       1.24283	
18.000	       1.67585	             0	
18.321	       1.67585	             0	
18.643	       3.63339	      0.383244	
18.964	       3.63339	      0.383244	
19.286	       3.63339	      0.383244	
19.607	       29.4211	       0.88338	
19.929	       29.4211	       0.88338	
20.250	       8.40655	       2.28156	
20.571	       8.40655	       2.28156	
20.893	       11.0282	      0.117331	
21.214	       11.0282	      0.117331	
21.536	       13.9996	      0.329468	
21.857	       13.9996	      0.329468	
22.179	       50.6896	      0.995788	
22.500	       50.6896	      0.995788	
22.821	       50.6896	      0.995788	
23.143	         18.55	      0.407407	
23.464	         18.55	      0.407407	
23.786	       15.2443	      0.150953	
24.107	       15.2443	      0.150953	
24.429	       21.5816	             0	
24.750	       21.5816	             0	
25.071	       37.6523	             0	
25.393	       37.6523	             0	
25.714	       18.1194	             0	
26.036	       18.1194	             0	
26.357	       18.1194	             0	
26.679	       16.6575	      0.382474	
27.000	       16.6575	      0.382474	
27.321	       12.1671	       0.12321	
27.643	       12.1671	       0.12321	
27.964	       13.0688	             0	
28.286	       13.0688	             0	
28.607	       14.9373	       2.19364	
28.929	       14.9373	       2.19364	
29.250	       23.9341	       6.65733	
29.571	       23.9341	       6.65733	
29.893	       31.0486	       13.3097	
30.214	       31.0486	       13.3097	
30.536	       31.0486	       13.3097	
30.857	       16.6743	      0.397667	
31.179	       16.6743	      0.397667	
31.500	       8.15949	             0	
31.821	       8.15949	             0	
32.143	       31.5535	        1.5635	
32.464	       31.5535	        1.5635	
32.786	       8.94957	     0.0809963	
33.107	       8.94957	     0.0809963	
33.429	        24.078	       3.43389	
33.750	        24.078	       3.43389	
34.071	        24.078	       3.43389	
34.393	       5.24416	       7.47565	
34.714	       5.24416	       7.47565	
35.036	       8.88077	      0.720807	
35.357	       8.88077	      0.720807	
35.679	       19.2959	       0.13203	
36.000	       19.2959	       0.13203	
36.321	       10.8966	        1.5475	
36.643	       10.8966	        1.5475	
36.964	       6.03953	       8.20211	
37.286	       6.03953	       8.20211	
37.607	       6.03953	       8.20211	
37.929	       7.07497	       6.78957	
38.250	       7.07497	       6.78957	
38.571	       9.00797	       14.5142	
38.893	       9.00797	       14.5142	
39.214	        15.777	       4.58201	
39.536	        15.777	       4.58201	
39.857	        2.0666	       4.21196	
40.179	        2.0666	       4.21196	
40.500	       5.05289	        3.8514	
40.821	       5.05289	        3.8514	
41.143	       13.2321	       2.97331	
41.464	       13.2321	       2.97331	
41.786	       13.2321	       2.97331	
42.107	       2.72751	       7.53245	
42.429	       2.72751	       7.53245	
42.750	       6.63393	       6.07388	
43.071	       6.63393	       6.07388	
43.393	       17.6079	        9.8542	
43.714	       17.6079	        9.8542	
44.036	       4.52559	       5.35581	
44.357	       4.52559	       5.35581	
44.679	       6.70335	       4.86862	
45.000	       6.70335	       4.86862	
45.321	       6.70335	       4.86862	
45.643	       4.15971	       2.68951	
45.964	       4.15971	       2.68951	
46.286	       1.74174	      0.880453	
46.607	       1.74174	      0.880453	
46.929	       9.05904	       1.03879	
47.250	       9.05904	       1.03879	
47.571	        2.9394	      0.994478	
47.893	        2.9394	      0.994478	
48.214	       8.15243	       1.69685	
48.536	       8.15243	       1.69685	
48.857	       8.15243	       1.69685	
49.179	       9.92491	      0.501252	
49.500	       9.92491	      0.501252	
49.821	       5.31043	      0.772515	
50.143	       5.31043	      0.772515	
50.464	       3.41409	      0.577312	
50.786	       3.41409	      0.577312	
51.107	       1.86192	      0.671367	
51.429	       1.86192	      0.671367	
51.750	        4.4111	      0.394717	
52.071	        4.4111	      0.394717	
52.393	       11.9163	       3.67163	
52.714	       11.9163	       3.67163	
53.036	       11.9163	       3.67163	
53.357	       3.13015	       1.66366	
53.679	       3.13015	       1.66366	
54.000	       2.18858	       4.46268	
54.321	       2.18858	       4.46268	
54.643	       11.6312	       1.51989	
54.964	       11.6312	       1.51989	
55.286	       4.77501	      0.990142	
55.607	       4.77501	      0.990142	
55.929	       6.38957	     0.0624358	
56.250	       6.38957	     0.0624358	
56.571	       6.38957	     0.0624358	
56.893	       7.37979	             0	
57.214	       7.37979	             0	
57.536	       3.05866	      0.301966	
57.857	       3.05866	      0.301966	
58.179	        5.5171	      0.128437	
58.500	        5.5171	      0.128437	
58.821	       4.69666	      0.115021	
59.143	       4.69666	      0.115021	
59.464	       3.22165	     0.0558587	
59.786	       3.22165	     0.0558587	
60.107	       3.22165	     0.0558587	
60.429	       7.06566	      0.107364	
60.750	       7.06566	      0.107364	
61.071	        1.3739	     0.0527855	
61.393	        1.3739	     0.0527855	
61.714	       4.03676	      0.103034	
62.036	       4.03676	      0.103034	
62.357	        3.2457	      0.151211	
62.679	        3.2457	      0.151211	
63.000	       3.51146	      0.195919	
63.321	       3.51146	      0.195919	
63.643	       8.19049	             0	
63.964	       8.19049	             0	
64.286	       8.19049	             0	
64.607	             0	             0	
64.929	             0	             0	
65.250	       5.00116	             0	
65.571	       5.00116	             0	
65.893	       2.54821	      0.422865	
66.214	       2.54821	      0.422865	
66.536	        2.1053	             0	
66.857	        2.1053	             0	
67.179	       1.19648	             0	
67.500	       1.19648	             0	
67.821	       1.19648	             0	
68.143	        7.6602	       1.13083	
68.464	        7.6602	       1.13083	
68.786	        1.6719	             0	
69.107	        1.6719	             0	
69.429	       1.88954	      0.242492	
69.750	       1.88954	      0.242492	
70.071	       3.52989	             0	
70.393	       3.52989	             0	
70.714	             0	      0.124071	
71.036	             0	      0.124071	
71.357	             0	      0.124071	
71.679	       4.95131	      0.182249	
72.000	       4.95131	      0.182249	
72.321	       3.43548	             0	
72.643	       3.43548	             0	
72.964	       1.92705	       1.02634	
73.286	       1.92705	       1.02634	
73.607	             0	      0.177202	
73.929	             0	      0.177202	
74.250	       1.96179	      0.291294	
74.571	       1.96179	      0.291294	
74.893	        2.2217	     0.0707551	
75.214	        2.2217	     0.0707551	
75.536	        2.2217	     0.0707551	
75.857	       1.56158	       9.89082	
76.179	       1.56158	       9.89082	
76.500	      0.944886	      0.319192	
76.821	      0.944886	      0.319192	
77.143	       1.88978	      0.127254	
77.464	       1.88978	      0.127254	
77.786	       2.62503	      0.128333	
78.107	       2.62503	      0.128333	
78.429	       3.77959	      0.240818	
78.750	       3.77959	      0.240818	
79.071	       3.77959	      0.240818	
79.393	       2.08629	      0.447718	
79.714	       2.08629	      0.447718	
80.036	       4.33693	      0.210675	
80.357	       4.33693	      0.210675	
80.679	       4.72452	             0	
81.000	       4.72452	             0	
81.321	       1.94769	             0	
81.643	       1.94769	             0	
81.964	       1.88981	             0	
82.286	       1.88981	             0	
82.607	       1.88981	             0	
82.929	       5.62634	             0	
83.250	       5.62634	             0	
83.571	       1.99969	             0	
83.893	       1.99969	             0	
84.214	      0.944908	             0	
84.536	      0.944908	             0	
84.857	       1.37509	             0	
85.179	       1.37509	             0	
85.500	       1.44329	             0	
85.821	       1.44329	             0	
86.143	       3.77963	             0	
86.464	       3.77963	             0	
86.786	       3.77963	             0	
87.107	      0.944909	             0	
87.429	      0.944909	             0	
87.750	       1.94344	             0	
88.071	       1.94344	             0	
88.393	      0.944909	             0	
88.714	      0.944909	             0	
89.036	      0.944909	             0	
89.357	      0.944909	             0	
89.679	      0.944909	             0	
90.000	      0.944909	             0	
90.321	      0.944909	             0	
90.643	       3.77963	             0	
90.964	       3.77963	             0	
91.286	      0.334976	             0	
91.607	      0.334976	             0	
91.929	       1.88982	             0	
92.250	       1.88982	             0	
92.571	       1.94221	             0	
